set j job /0*899/;
set i machine /0*59/;
parameter c(i,j)/
46. 600 62
46. 601 61
46. 602 31
46. 603 72
46. 604 100
46. 605 78
46. 606 59
46. 607 51
46. 608 76
46. 609 88
46. 610 31
46. 611 92
46. 612 15
46. 613 73
46. 614 11
46. 615 57
46. 616 26
46. 617 60
46. 618 97
46. 619 63
46. 620 96
46. 621 29
46. 622 26
46. 623 76
46. 624 73
46. 625 20
46. 626 21
46. 627 82
46. 628 20
46. 629 84
46. 630 50
46. 631 19
46. 632 73
46. 633 62
46. 634 82
46. 635 49
46. 636 39
46. 637 15
46. 638 69
46. 639 78
46. 640 54
46. 641 26
46. 642 48
46. 643 75
46. 644 73
46. 645 87
46. 646 98
46. 647 25
46. 648 18
46. 649 94
46. 650 85
46. 651 81
46. 652 59
46. 653 106
46. 654 64
46. 655 74
46. 656 5
46. 657 100
46. 658 101
46. 659 74
46. 660 24
46. 661 85
46. 662 53
46. 663 80
46. 664 34
46. 665 46
46. 666 21
46. 667 86
46. 668 99
46. 669 82
46. 670 20
46. 671 91
46. 672 24
46. 673 104
46. 674 59
46. 675 20
46. 676 28
46. 677 72
46. 678 93
46. 679 101
46. 680 59
46. 681 95
46. 682 104
46. 683 38
46. 684 23
46. 685 46
46. 686 1
46. 687 18
46. 688 104
46. 689 57
46. 690 108
46. 691 76
46. 692 109
46. 693 76
46. 694 63
46. 695 67
46. 696 73
46. 697 55
46. 698 49
46. 699 46
46. 700 108
46. 701 58
46. 702 109
46. 703 31
46. 704 6
46. 705 93
46. 706 87
46. 707 88
46. 708 37
46. 709 45
46. 710 74
46. 711 48
46. 712 36
46. 713 70
46. 714 14
46. 715 85
46. 716 32
46. 717 19
46. 718 97
46. 719 11
46. 720 65
46. 721 74
46. 722 101
46. 723 82
46. 724 71
46. 725 81
46. 726 98
46. 727 51
46. 728 53
46. 729 101
46. 730 111
46. 731 104
46. 732 110
46. 733 61
46. 734 35
46. 735 29
46. 736 111
46. 737 81
46. 738 50
46. 739 23
46. 740 93
46. 741 53
46. 742 35
46. 743 20
46. 744 110
46. 745 19
46. 746 93
46. 747 3
46. 748 51
46. 749 84
46. 750 43
46. 751 56
46. 752 60
46. 753 24
46. 754 58
46. 755 58
46. 756 19
46. 757 98
46. 758 106
46. 759 55
46. 760 94
46. 761 32
46. 762 98
46. 763 32
46. 764 43
46. 765 100
46. 766 82
46. 767 72
46. 768 26
46. 769 111
46. 770 84
46. 771 76
46. 772 44
46. 773 41
46. 774 43
46. 775 71
46. 776 56
46. 777 78
46. 778 37
46. 779 72
46. 780 52
46. 781 42
46. 782 25
46. 783 84
46. 784 93
46. 785 38
46. 786 51
46. 787 85
46. 788 118
46. 789 17
46. 790 76
46. 791 59
46. 792 70
46. 793 33
46. 794 63
46. 795 35
46. 796 101
46. 797 81
46. 798 99
46. 799 45
46. 800 76
46. 801 100
46. 802 75
46. 803 79
46. 804 50
46. 805 89
46. 806 42
46. 807 65
46. 808 29
46. 809 40
46. 810 49
46. 811 44
46. 812 69
46. 813 45
46. 814 26
46. 815 30
46. 816 84
46. 817 100
46. 818 23
46. 819 3
46. 820 66
46. 821 67
46. 822 66
46. 823 74
46. 824 70
46. 825 82
46. 826 89
46. 827 54
46. 828 32
46. 829 25
46. 830 24
46. 831 43
46. 832 38
46. 833 19
46. 834 49
46. 835 14
46. 836 71
46. 837 90
46. 838 53
46. 839 86
46. 840 73
46. 841 9
46. 842 34
46. 843 109
46. 844 26
46. 845 102
46. 846 63
46. 847 96
46. 848 49
46. 849 70
46. 850 19
46. 851 62
46. 852 20
46. 853 46
46. 854 32
46. 855 94
46. 856 80
46. 857 114
46. 858 78
46. 859 25
46. 860 41
46. 861 25
46. 862 51
46. 863 22
46. 864 105
46. 865 38
46. 866 106
46. 867 104
46. 868 57
46. 869 94
46. 870 63
46. 871 49
46. 872 52
46. 873 48
46. 874 30
46. 875 49
46. 876 66
46. 877 95
46. 878 67
46. 879 24
46. 880 99
46. 881 83
46. 882 12
46. 883 90
46. 884 91
46. 885 57
46. 886 47
46. 887 59
46. 888 35
46. 889 94
46. 890 23
46. 891 100
46. 892 46
46. 893 35
46. 894 49
46. 895 108
46. 896 44
46. 897 58
46. 898 116
46. 899 41
47. 0 37
47. 1 87
47. 2 66
47. 3 45
47. 4 101
47. 5 33
47. 6 48
47. 7 103
47. 8 44
47. 9 63
47. 10 46
47. 11 69
47. 12 40
47. 13 70
47. 14 37
47. 15 90
47. 16 80
47. 17 85
47. 18 13
47. 19 29
47. 20 35
47. 21 50
47. 22 16
47. 23 62
47. 24 19
47. 25 39
47. 26 3
47. 27 43
47. 28 40
47. 29 98
47. 30 70
47. 31 55
47. 32 72
47. 33 44
47. 34 104
47. 35 83
47. 36 31
47. 37 14
47. 38 57
47. 39 4
47. 40 31
47. 41 59
47. 42 62
47. 43 79
47. 44 71
47. 45 94
47. 46 118
47. 47 16
47. 48 110
47. 49 102
47. 50 16
47. 51 59
47. 52 4
47. 53 79
47. 54 62
47. 55 94
47. 56 71
47. 57 99
47. 58 74
47. 59 47
47. 60 49
47. 61 68
47. 62 72
47. 63 32
47. 64 39
47. 65 23
47. 66 72
47. 67 64
47. 68 111
47. 69 19
47. 70 58
47. 71 22
47. 72 73
47. 73 30
47. 74 71
47. 75 83
47. 76 67
47. 77 77
47. 78 77
47. 79 23
47. 80 75
47. 81 67
47. 82 46
47. 83 17
47. 84 9
47. 85 94
47. 86 99
47. 87 52
47. 88 84
47. 89 107
47. 90 15
47. 91 11
47. 92 45
47. 93 37
47. 94 81
47. 95 11
47. 96 33
47. 97 54
47. 98 48
47. 99 101
47. 100 20
47. 101 27
47. 102 111
47. 103 119
47. 104 71
47. 105 60
47. 106 6
47. 107 80
47. 108 99
47. 109 53
47. 110 30
47. 111 38
47. 112 63
47. 113 18
47. 114 78
47. 115 88
47. 116 8
47. 117 84
47. 118 103
47. 119 47
47. 120 37
47. 121 57
47. 122 77
47. 123 42
47. 124 97
47. 125 67
47. 126 71
47. 127 107
47. 128 98
47. 129 19
47. 130 16
47. 131 70
47. 132 118
47. 133 96
47. 134 86
47. 135 72
47. 136 42
47. 137 68
47. 138 54
47. 139 84
47. 140 74
47. 141 72
47. 142 29
47. 143 82
47. 144 61
47. 145 86
47. 146 74
47. 147 110
47. 148 117
47. 149 115
47. 150 67
47. 151 23
47. 152 83
47. 153 55
47. 154 81
47. 155 106
47. 156 106
47. 157 35
47. 158 111
47. 159 8
47. 160 98
47. 161 37
47. 162 23
47. 163 13
47. 164 53
47. 165 96
47. 166 32
47. 167 37
47. 168 35
47. 169 44
47. 170 17
47. 171 44
47. 172 51
47. 173 19
47. 174 39
47. 175 31
47. 176 69
47. 177 58
47. 178 99
47. 179 58
47. 180 62
47. 181 62
47. 182 12
47. 183 82
47. 184 51
47. 185 79
47. 186 111
47. 187 18
47. 188 49
47. 189 75
47. 190 44
47. 191 60
47. 192 11
47. 193 64
47. 194 84
47. 195 36
47. 196 94
47. 197 95
47. 198 54
47. 199 21
47. 200 19
47. 201 80
47. 202 50
47. 203 50
47. 204 85
47. 205 74
47. 206 104
47. 207 101
47. 208 60
47. 209 97
47. 210 25
47. 211 19
47. 212 69
47. 213 22
47. 214 22
47. 215 102
47. 216 25
47. 217 65
47. 218 58
47. 219 91
47. 220 41
47. 221 95
47. 222 109
47. 223 103
47. 224 48
47. 225 69
47. 226 74
47. 227 54
47. 228 103
47. 229 53
47. 230 25
47. 231 88
47. 232 92
47. 233 55
47. 234 89
47. 235 58
47. 236 47
47. 237 52
47. 238 77
47. 239 76
47. 240 64
47. 241 19
47. 242 85
47. 243 41
47. 244 78
47. 245 60
47. 246 109
47. 247 91
47. 248 23
47. 249 66
47. 250 52
47. 251 94
47. 252 30
47. 253 34
47. 254 60
47. 255 111
47. 256 77
47. 257 37
47. 258 100
47. 259 57
47. 260 75
47. 261 25
47. 262 39
47. 263 16
47. 264 93
47. 265 31
47. 266 15
47. 267 107
47. 268 64
47. 269 83
47. 270 94
47. 271 79
47. 272 107
47. 273 116
47. 274 64
47. 275 18
47. 276 82
47. 277 84
47. 278 22
47. 279 96
47. 280 37
47. 281 106
47. 282 39
47. 283 69
47. 284 38
47. 285 72
47. 286 46
47. 287 54
47. 288 20
47. 289 65
47. 290 67
47. 291 34
47. 292 104
47. 293 24
47. 294 86
47. 295 58
47. 296 50
47. 297 39
47. 298 96
47. 299 83
47. 300 13
47. 301 91
47. 302 96
47. 303 68
47. 304 88
47. 305 35
47. 306 44
47. 307 48
47. 308 110
47. 309 91
47. 310 11
47. 311 38
47. 312 79
47. 313 104
47. 314 98
47. 315 14
47. 316 84
47. 317 102
47. 318 70
47. 319 36
47. 320 114
47. 321 69
47. 322 52
47. 323 103
47. 324 54
47. 325 95
47. 326 46
47. 327 64
47. 328 72
47. 329 28
47. 330 28
47. 331 54
47. 332 13
47. 333 97
47. 334 88
47. 335 114
47. 336 103
47. 337 58
47. 338 98
47. 339 58
47. 340 6
47. 341 54
47. 342 93
47. 343 13
47. 344 32
47. 345 38
47. 346 63
47. 347 102
47. 348 59
47. 349 69
47. 350 92
47. 351 97
47. 352 51
47. 353 18
47. 354 49
47. 355 64
47. 356 87
47. 357 101
47. 358 119
47. 359 36
47. 360 78
47. 361 20
47. 362 79
47. 363 80
47. 364 111
47. 365 17
47. 366 24
47. 367 64
47. 368 61
47. 369 19
47. 370 19
47. 371 73
47. 372 31
47. 373 62
47. 374 84
47. 375 92
47. 376 30
47. 377 16
47. 378 3
47. 379 100
47. 380 72
47. 381 57
47. 382 107
47. 383 52
47. 384 99
47. 385 37
47. 386 5
47. 387 28
47. 388 101
47. 389 57
47. 390 15
47. 391 33
47. 392 45
47. 393 74
47. 394 79
47. 395 16
47. 396 95
47. 397 18
47. 398 78
47. 399 41
47. 400 5
47. 401 54
47. 402 71
47. 403 72
47. 404 38
47. 405 38
47. 406 92
47. 407 80
47. 408 12
47. 409 108
47. 410 65
47. 411 90
47. 412 47
47. 413 64
47. 414 21
47. 415 91
47. 416 21
47. 417 24
47. 418 25
47. 419 100
47. 420 27
47. 421 34
47. 422 42
47. 423 107
47. 424 83
47. 425 21
47. 426 31
47. 427 92
47. 428 45
47. 429 88
47. 430 94
47. 431 62
47. 432 99
47. 433 49
47. 434 37
47. 435 108
47. 436 16
47. 437 43
47. 438 25
47. 439 98
47. 440 25
47. 441 30
47. 442 65
47. 443 93
47. 444 40
47. 445 61
47. 446 59
47. 447 78
47. 448 53
47. 449 54
47. 450 25
47. 451 22
47. 452 33
47. 453 79
47. 454 45
47. 455 49
47. 456 79
47. 457 12
47. 458 90
47. 459 93
47. 460 15
47. 461 86
47. 462 54
47. 463 59
47. 464 32
47. 465 23
47. 466 52
47. 467 110
47. 468 30
47. 469 108
47. 470 102
47. 471 103
47. 472 111
47. 473 80
47. 474 40
47. 475 39
47. 476 66
47. 477 18
47. 478 22
47. 479 91
47. 480 69
47. 481 98
47. 482 101
47. 483 31
47. 484 60
47. 485 32
47. 486 39
47. 487 60
47. 488 35
47. 489 109
47. 490 28
47. 491 80
47. 492 79
47. 493 46
47. 494 96
47. 495 99
47. 496 40
47. 497 55
47. 498 65
47. 499 43
47. 500 57
47. 501 22
47. 502 98
47. 503 45
47. 504 29
47. 505 49
47. 506 59
47. 507 36
47. 508 91
47. 509 33
47. 510 81
47. 511 88
47. 512 95
47. 513 17
47. 514 79
47. 515 39
47. 516 64
47. 517 51
47. 518 20
47. 519 58
47. 520 105
47. 521 70
47. 522 53
47. 523 89
47. 524 56
47. 525 58
47. 526 29
47. 527 44
47. 528 43
47. 529 97
47. 530 44
47. 531 6
47. 532 55
47. 533 92
47. 534 3
47. 535 89
47. 536 54
47. 537 41
47. 538 66
47. 539 88
47. 540 99
47. 541 28
47. 542 45
47. 543 55
47. 544 51
47. 545 14
47. 546 83
47. 547 112
47. 548 35
47. 549 84
47. 550 71
47. 551 80
47. 552 81
47. 553 87
47. 554 107
47. 555 108
47. 556 13
47. 557 28
47. 558 42
47. 559 112
47. 560 25
47. 561 55
47. 562 8
47. 563 93
47. 564 109
47. 565 12
47. 566 22
47. 567 80
47. 568 92
47. 569 75
47. 570 40
47. 571 72
47. 572 48
47. 573 34
47. 574 60
47. 575 81
47. 576 99
47. 577 40
47. 578 92
47. 579 50
47. 580 63
47. 581 102
47. 582 57
47. 583 91
47. 584 90
47. 585 111
47. 586 45
47. 587 25
47. 588 103
47. 589 96
47. 590 113
47. 591 73
47. 592 17
47. 593 112
47. 594 93
47. 595 33
47. 596 106
47. 597 40
47. 598 96
47. 599 89
47. 600 110
47. 601 12
47. 602 15
47. 603 61
47. 604 90
47. 605 77
47. 606 43
47. 607 42
47. 608 49
47. 609 85
47. 610 18
47. 611 11
47. 612 109
47. 613 62
47. 614 77
47. 615 76
47. 616 30
47. 617 42
47. 618 41
47. 619 38
47. 620 35
47. 621 35
47. 622 81
47. 623 18
47. 624 70
47. 625 103
47. 626 52
47. 627 48
47. 628 44
47. 629 102
47. 630 19
47. 631 69
47. 632 24
47. 633 38
47. 634 85
47. 635 102
47. 636 94
47. 637 41
47. 638 49
47. 639 94
47. 640 87
47. 641 76
47. 642 69
47. 643 47
47. 644 27
47. 645 22
47. 646 81
47. 647 12
47. 648 20
47. 649 19
47. 650 22
47. 651 83
47. 652 36
47. 653 58
47. 654 56
47. 655 45
47. 656 30
47. 657 62
47. 658 68
47. 659 21
47. 660 37
47. 661 83
47. 662 41
47. 663 65
47. 664 69
47. 665 100
47. 666 69
47. 667 19
47. 668 82
47. 669 23
47. 670 26
47. 671 66
47. 672 57
47. 673 29
47. 674 90
47. 675 104
47. 676 112
47. 677 32
47. 678 38
47. 679 14
47. 680 51
47. 681 56
47. 682 30
47. 683 31
47. 684 25
47. 685 88
47. 686 46
47. 687 33
47. 688 16
47. 689 95
47. 690 62
47. 691 103
47. 692 36
47. 693 81
47. 694 29
47. 695 79
47. 696 32
47. 697 38
47. 698 88
47. 699 69
47. 700 32
47. 701 36
47. 702 38
47. 703 104
47. 704 56
47. 705 82
47. 706 78
47. 707 83
47. 708 69
47. 709 81
47. 710 70
47. 711 29
47. 712 8
47. 713 100
47. 714 21
47. 715 6
47. 716 40
47. 717 65
47. 718 70
47. 719 95
47. 720 62
47. 721 2
47. 722 72
47. 723 25
47. 724 22
47. 725 90
47. 726 20
47. 727 88
47. 728 58
47. 729 49
47. 730 99
47. 731 45
47. 732 58
47. 733 86
47. 734 24
47. 735 26
47. 736 98
47. 737 20
47. 738 27
47. 739 81
47. 740 101
47. 741 48
47. 742 97
47. 743 23
47. 744 73
47. 745 95
47. 746 108
47. 747 30
47. 748 49
47. 749 44
47. 750 6
47. 751 18
47. 752 79
47. 753 62
47. 754 67
47. 755 69
47. 756 77
47. 757 59
47. 758 93
47. 759 80
47. 760 45
47. 761 83
47. 762 28
47. 763 35
47. 764 28
47. 765 16
47. 766 37
47. 767 30
47. 768 27
47. 769 110
47. 770 43
47. 771 51
47. 772 104
47. 773 50
47. 774 67
47. 775 11
47. 776 41
47. 777 39
47. 778 96
47. 779 96
47. 780 99
47. 781 16
47. 782 66
47. 783 43
47. 784 91
47. 785 48
47. 786 52
47. 787 74
47. 788 55
47. 789 91
47. 790 35
47. 791 22
47. 792 106
47. 793 104
47. 794 62
47. 795 41
47. 796 83
47. 797 6
47. 798 29
47. 799 61
47. 800 67
47. 801 71
47. 802 32
47. 803 76
47. 804 27
47. 805 95
47. 806 92
47. 807 49
47. 808 63
47. 809 104
47. 810 30
47. 811 16
47. 812 50
47. 813 84
47. 814 115
47. 815 86
47. 816 98
47. 817 23
47. 818 9
47. 819 94
47. 820 82
47. 821 83
47. 822 33
47. 823 36
47. 824 91
47. 825 95
47. 826 60
47. 827 102
47. 828 23
47. 829 45
47. 830 21
47. 831 45
47. 832 75
47. 833 97
47. 834 72
47. 835 81
47. 836 80
47. 837 75
47. 838 52
47. 839 82
47. 840 105
47. 841 98
47. 842 25
47. 843 36
47. 844 17
47. 845 51
47. 846 14
47. 847 43
47. 848 116
47. 849 32
47. 850 33
47. 851 21
47. 852 66
47. 853 34
47. 854 65
47. 855 17
47. 856 22
47. 857 51
47. 858 95
47. 859 68
47. 860 20
47. 861 102
47. 862 12
47. 863 3
47. 864 64
47. 865 77
47. 866 34
47. 867 21
47. 868 24
47. 869 28
47. 870 6
47. 871 98
47. 872 30
47. 873 86
47. 874 33
47. 875 33
47. 876 50
47. 877 50
47. 878 81
47. 879 57
47. 880 113
47. 881 30
47. 882 16
47. 883 37
47. 884 5
47. 885 108
47. 886 89
47. 887 15
47. 888 58
47. 889 81
47. 890 78
47. 891 111
47. 892 81
47. 893 19
47. 894 57
47. 895 91
47. 896 41
47. 897 16
47. 898 88
47. 899 86
48. 0 56
48. 1 49
48. 2 47
48. 3 92
48. 4 91
48. 5 106
48. 6 2
48. 7 66
48. 8 56
48. 9 29
48. 10 46
48. 11 74
48. 12 75
48. 13 51
48. 14 104
48. 15 19
48. 16 72
48. 17 29
48. 18 72
48. 19 79
48. 20 92
48. 21 31
48. 22 93
48. 23 11
48. 24 111
48. 25 34
48. 26 43
48. 27 35
48. 28 8
48. 29 34
48. 30 18
48. 31 105
48. 32 66
48. 33 52
48. 34 100
48. 35 59
48. 36 22
48. 37 8
48. 38 13
48. 39 42
48. 40 73
48. 41 77
48. 42 76
48. 43 67
48. 44 21
48. 45 78
48. 46 54
48. 47 46
48. 48 58
48. 49 79
48. 50 82
48. 51 86
48. 52 75
48. 53 63
48. 54 40
48. 55 106
48. 56 85
48. 57 100
48. 58 98
48. 59 42
48. 60 102
48. 61 84
48. 62 80
48. 63 19
48. 64 84
48. 65 41
48. 66 50
48. 67 66
48. 68 86
48. 69 24
48. 70 45
48. 71 89
48. 72 99
48. 73 92
48. 74 12
48. 75 12
48. 76 87
48. 77 37
48. 78 47
48. 79 22
48. 80 25
48. 81 69
48. 82 57
48. 83 16
48. 84 88
48. 85 33
48. 86 92
48. 87 89
48. 88 20
48. 89 61
48. 90 96
48. 91 91
48. 92 97
48. 93 35
48. 94 28
48. 95 85
48. 96 87
48. 97 79
48. 98 14
48. 99 38
48. 100 87
48. 101 115
48. 102 67
48. 103 107
48. 104 84
48. 105 69
48. 106 31
48. 107 55
48. 108 81
48. 109 2
48. 110 29
48. 111 34
48. 112 75
48. 113 28
48. 114 54
48. 115 116
48. 116 50
48. 117 49
48. 118 42
48. 119 9
48. 120 60
48. 121 84
48. 122 33
48. 123 16
48. 124 77
48. 125 73
48. 126 13
48. 127 52
48. 128 75
48. 129 21
48. 130 64
48. 131 74
48. 132 100
48. 133 37
48. 134 47
48. 135 89
48. 136 72
48. 137 17
48. 138 44
48. 139 35
48. 140 8
48. 141 27
48. 142 29
48. 143 79
48. 144 99
48. 145 81
48. 146 99
48. 147 53
48. 148 76
48. 149 98
48. 150 29
48. 151 47
48. 152 111
48. 153 5
48. 154 17
48. 155 28
48. 156 27
48. 157 96
48. 158 74
48. 159 50
48. 160 40
48. 161 18
48. 162 29
48. 163 104
48. 164 75
48. 165 108
48. 166 89
48. 167 87
48. 168 84
48. 169 22
48. 170 97
48. 171 114
48. 172 90
48. 173 17
48. 174 7
48. 175 13
48. 176 29
48. 177 105
48. 178 23
48. 179 28
48. 180 33
48. 181 41
48. 182 37
48. 183 61
48. 184 9
48. 185 14
48. 186 115
48. 187 111
48. 188 64
48. 189 39
48. 190 31
48. 191 57
48. 192 26
48. 193 17
48. 194 10
48. 195 19
48. 196 100
48. 197 32
48. 198 107
48. 199 106
48. 200 116
48. 201 24
48. 202 11
48. 203 41
48. 204 41
48. 205 56
48. 206 98
48. 207 104
48. 208 88
48. 209 93
48. 210 82
48. 211 99
48. 212 105
48. 213 93
48. 214 40
48. 215 85
48. 216 27
48. 217 44
48. 218 80
48. 219 105
48. 220 100
48. 221 11
48. 222 59
48. 223 32
48. 224 56
48. 225 19
48. 226 67
48. 227 62
48. 228 34
48. 229 55
48. 230 74
48. 231 25
48. 232 37
48. 233 38
48. 234 24
48. 235 84
48. 236 30
48. 237 99
48. 238 113
48. 239 76
48. 240 115
48. 241 37
48. 242 53
48. 243 55
48. 244 111
48. 245 44
48. 246 46
48. 247 104
48. 248 54
48. 249 51
48. 250 32
48. 251 24
48. 252 62
48. 253 18
48. 254 22
48. 255 26
48. 256 48
48. 257 61
48. 258 90
48. 259 52
48. 260 94
48. 261 92
48. 262 39
48. 263 22
48. 264 35
48. 265 34
48. 266 27
48. 267 86
48. 268 40
48. 269 38
48. 270 57
48. 271 68
48. 272 23
48. 273 80
48. 274 86
48. 275 62
48. 276 83
48. 277 82
48. 278 19
48. 279 86
48. 280 72
48. 281 16
48. 282 96
48. 283 57
48. 284 53
48. 285 96
48. 286 88
48. 287 85
48. 288 92
48. 289 72
48. 290 8
48. 291 101
48. 292 72
48. 293 78
48. 294 41
48. 295 106
48. 296 68
48. 297 57
48. 298 44
48. 299 23
48. 300 75
48. 301 80
48. 302 93
48. 303 95
48. 304 104
48. 305 118
48. 306 44
48. 307 21
48. 308 112
48. 309 106
48. 310 100
48. 311 63
48. 312 79
48. 313 91
48. 314 18
48. 315 71
48. 316 68
48. 317 62
48. 318 32
48. 319 91
48. 320 14
48. 321 60
48. 322 22
48. 323 39
48. 324 72
48. 325 42
48. 326 20
48. 327 61
48. 328 92
48. 329 26
48. 330 59
48. 331 67
48. 332 106
48. 333 86
48. 334 74
48. 335 24
48. 336 20
48. 337 46
48. 338 91
48. 339 87
48. 340 19
48. 341 9
48. 342 102
48. 343 32
48. 344 68
48. 345 43
48. 346 75
48. 347 63
48. 348 43
48. 349 24
48. 350 89
48. 351 80
48. 352 99
48. 353 106
48. 354 13
48. 355 107
48. 356 58
48. 357 26
48. 358 85
48. 359 69
48. 360 20
48. 361 37
48. 362 108
48. 363 27
48. 364 85
48. 365 55
48. 366 53
48. 367 81
48. 368 31
48. 369 14
48. 370 37
48. 371 93
48. 372 25
48. 373 107
48. 374 78
48. 375 78
48. 376 8
48. 377 76
48. 378 3
48. 379 29
48. 380 103
48. 381 7
48. 382 47
48. 383 65
48. 384 61
48. 385 26
48. 386 90
48. 387 86
48. 388 22
48. 389 27
48. 390 85
48. 391 45
48. 392 13
48. 393 40
48. 394 41
48. 395 43
48. 396 96
48. 397 17
48. 398 96
48. 399 105
48. 400 32
48. 401 43
48. 402 56
48. 403 41
48. 404 43
48. 405 80
48. 406 28
48. 407 105
48. 408 102
48. 409 105
48. 410 50
48. 411 60
48. 412 111
48. 413 90
48. 414 88
48. 415 70
48. 416 31
48. 417 31
48. 418 22
48. 419 67
48. 420 19
48. 421 20
48. 422 21
48. 423 99
48. 424 94
48. 425 39
48. 426 66
48. 427 33
48. 428 80
48. 429 20
48. 430 80
48. 431 28
48. 432 30
48. 433 35
48. 434 73
48. 435 38
48. 436 20
48. 437 53
48. 438 74
48. 439 72
48. 440 65
48. 441 44
48. 442 118
48. 443 38
48. 444 84
48. 445 28
48. 446 92
48. 447 79
48. 448 38
48. 449 107
48. 450 13
48. 451 61
48. 452 32
48. 453 31
48. 454 90
48. 455 55
48. 456 79
48. 457 35
48. 458 43
48. 459 89
48. 460 111
48. 461 105
48. 462 25
48. 463 40
48. 464 10
48. 465 42
48. 466 28
48. 467 95
48. 468 81
48. 469 20
48. 470 30
48. 471 109
48. 472 113
48. 473 60
48. 474 28
48. 475 83
48. 476 34
48. 477 9
48. 478 71
48. 479 67
48. 480 43
48. 481 76
48. 482 18
48. 483 69
48. 484 3
48. 485 105
48. 486 26
48. 487 15
48. 488 76
48. 489 102
48. 490 50
48. 491 57
48. 492 97
48. 493 30
48. 494 79
48. 495 47
48. 496 13
48. 497 71
48. 498 93
48. 499 25
48. 500 62
48. 501 90
48. 502 66
48. 503 85
48. 504 52
48. 505 116
48. 506 34
48. 507 72
48. 508 89
48. 509 80
48. 510 73
48. 511 26
48. 512 81
48. 513 75
48. 514 113
48. 515 72
48. 516 11
48. 517 79
48. 518 93
48. 519 34
48. 520 34
48. 521 51
48. 522 56
48. 523 83
48. 524 105
48. 525 25
48. 526 31
48. 527 25
48. 528 71
48. 529 50
48. 530 21
48. 531 33
48. 532 101
48. 533 92
48. 534 105
48. 535 84
48. 536 66
48. 537 110
48. 538 23
48. 539 11
48. 540 30
48. 541 97
48. 542 61
48. 543 103
48. 544 46
48. 545 73
48. 546 41
48. 547 21
48. 548 62
48. 549 7
48. 550 94
48. 551 102
48. 552 70
48. 553 86
48. 554 30
48. 555 60
48. 556 55
48. 557 78
48. 558 38
48. 559 10
48. 560 114
48. 561 35
48. 562 117
48. 563 20
48. 564 103
48. 565 103
48. 566 28
48. 567 42
48. 568 74
48. 569 12
48. 570 21
48. 571 29
48. 572 17
48. 573 77
48. 574 16
48. 575 77
48. 576 83
48. 577 97
48. 578 69
48. 579 85
48. 580 47
48. 581 37
48. 582 27
48. 583 43
48. 584 101
48. 585 89
48. 586 91
48. 587 21
48. 588 81
48. 589 111
48. 590 36
48. 591 71
48. 592 66
48. 593 38
48. 594 60
48. 595 63
48. 596 73
48. 597 81
48. 598 88
48. 599 52
48. 600 26
48. 601 111
48. 602 85
48. 603 103
48. 604 100
48. 605 27
48. 606 67
48. 607 69
48. 608 15
48. 609 109
48. 610 52
48. 611 87
48. 612 43
48. 613 90
48. 614 63
48. 615 20
48. 616 37
48. 617 51
48. 618 17
48. 619 35
48. 620 72
48. 621 99
48. 622 120
48. 623 30
48. 624 47
48. 625 92
48. 626 67
48. 627 90
48. 628 50
48. 629 15
48. 630 17
48. 631 104
48. 632 31
48. 633 91
48. 634 71
48. 635 48
48. 636 106
48. 637 93
48. 638 107
48. 639 28
48. 640 17
48. 641 43
48. 642 104
48. 643 48
48. 644 108
48. 645 66
48. 646 70
48. 647 47
48. 648 43
48. 649 25
48. 650 40
48. 651 84
48. 652 94
48. 653 97
48. 654 90
48. 655 7
48. 656 70
48. 657 58
48. 658 106
48. 659 111
48. 660 87
48. 661 32
48. 662 37
48. 663 97
48. 664 55
48. 665 66
48. 666 106
48. 667 93
48. 668 79
48. 669 114
48. 670 35
48. 671 19
48. 672 103
48. 673 114
48. 674 92
48. 675 79
48. 676 53
48. 677 79
48. 678 108
48. 679 113
48. 680 82
48. 681 77
48. 682 84
48. 683 44
48. 684 7
48. 685 110
48. 686 10
48. 687 98
48. 688 23
48. 689 55
48. 690 84
48. 691 103
48. 692 111
48. 693 52
48. 694 29
48. 695 73
48. 696 72
48. 697 72
48. 698 94
48. 699 83
48. 700 35
48. 701 64
48. 702 112
48. 703 85
48. 704 18
48. 705 85
48. 706 39
48. 707 68
48. 708 103
48. 709 116
48. 710 36
48. 711 105
48. 712 66
48. 713 23
48. 714 91
48. 715 25
48. 716 66
48. 717 99
48. 718 16
48. 719 31
48. 720 55
48. 721 116
48. 722 58
48. 723 85
48. 724 88
48. 725 111
48. 726 47
48. 727 80
48. 728 17
48. 729 34
48. 730 36
48. 731 40
48. 732 7
48. 733 31
48. 734 49
48. 735 63
48. 736 65
48. 737 99
48. 738 41
48. 739 79
48. 740 61
48. 741 98
48. 742 25
48. 743 41
48. 744 48
48. 745 82
48. 746 58
48. 747 79
48. 748 78
48. 749 63
48. 750 38
48. 751 29
48. 752 100
48. 753 90
48. 754 87
48. 755 6
48. 756 94
48. 757 98
48. 758 18
48. 759 91
48. 760 77
48. 761 76
48. 762 42
48. 763 95
48. 764 102
48. 765 43
48. 766 77
48. 767 86
48. 768 57
48. 769 91
48. 770 53
48. 771 11
48. 772 41
48. 773 7
48. 774 24
48. 775 60
48. 776 51
48. 777 41
48. 778 38
48. 779 23
48. 780 32
48. 781 72
48. 782 82
48. 783 51
48. 784 95
48. 785 63
48. 786 79
48. 787 12
48. 788 26
48. 789 81
48. 790 32
48. 791 5
48. 792 54
48. 793 34
48. 794 24
