set j job /0*899/;
set i machine /0*14/;
parameter c(i,j)/
1. 87 16
1. 88 21
1. 89 10
1. 90 15
1. 91 8
1. 92 8
1. 93 18
1. 94 16
1. 95 18
1. 96 20
1. 97 14
1. 98 22
1. 99 13
1. 100 11
1. 101 9
1. 102 12
1. 103 7
1. 104 6
1. 105 16
1. 106 10
1. 107 19
1. 108 18
1. 109 10
1. 110 9
1. 111 14
1. 112 16
1. 113 24
1. 114 5
1. 115 9
1. 116 21
1. 117 20
1. 118 12
1. 119 18
1. 120 5
1. 121 16
1. 122 17
1. 123 17
1. 124 20
1. 125 11
1. 126 7
1. 127 13
1. 128 20
1. 129 7
1. 130 9
1. 131 15
1. 132 10
1. 133 18
1. 134 12
1. 135 13
1. 136 18
1. 137 6
1. 138 19
1. 139 20
1. 140 15
1. 141 19
1. 142 16
1. 143 17
1. 144 13
1. 145 19
1. 146 11
1. 147 6
1. 148 5
1. 149 15
1. 150 19
1. 151 9
1. 152 25
1. 153 12
1. 154 14
1. 155 5
1. 156 14
1. 157 5
1. 158 8
1. 159 16
1. 160 11
1. 161 8
1. 162 16
1. 163 5
1. 164 15
1. 165 15
1. 166 21
1. 167 15
1. 168 13
1. 169 18
1. 170 16
1. 171 18
1. 172 20
1. 173 19
1. 174 13
1. 175 19
1. 176 11
1. 177 24
1. 178 14
1. 179 17
1. 180 11
1. 181 22
1. 182 13
1. 183 18
1. 184 24
1. 185 6
1. 186 25
1. 187 8
1. 188 11
1. 189 12
1. 190 19
1. 191 13
1. 192 13
1. 193 17
1. 194 17
1. 195 22
1. 196 19
1. 197 8
1. 198 22
1. 199 8
1. 200 13
1. 201 10
1. 202 24
1. 203 6
1. 204 13
1. 205 5
1. 206 15
1. 207 14
1. 208 7
1. 209 10
1. 210 10
1. 211 17
1. 212 18
1. 213 13
1. 214 8
1. 215 6
1. 216 22
1. 217 12
1. 218 11
1. 219 18
1. 220 17
1. 221 11
1. 222 23
1. 223 6
1. 224 17
1. 225 19
1. 226 9
1. 227 21
1. 228 9
1. 229 14
1. 230 17
1. 231 25
1. 232 13
1. 233 12
1. 234 24
1. 235 16
1. 236 9
1. 237 21
1. 238 15
1. 239 12
1. 240 6
1. 241 19
1. 242 17
1. 243 20
1. 244 18
1. 245 7
1. 246 18
1. 247 14
1. 248 6
1. 249 12
1. 250 17
1. 251 22
1. 252 12
1. 253 7
1. 254 24
1. 255 13
1. 256 25
1. 257 7
1. 258 12
1. 259 14
1. 260 22
1. 261 15
1. 262 11
1. 263 11
1. 264 17
1. 265 18
1. 266 19
1. 267 12
1. 268 13
1. 269 13
1. 270 6
1. 271 20
1. 272 7
1. 273 14
1. 274 13
1. 275 17
1. 276 14
1. 277 9
1. 278 17
1. 279 18
1. 280 20
1. 281 10
1. 282 5
1. 283 23
1. 284 7
1. 285 12
1. 286 8
1. 287 9
1. 288 8
1. 289 20
1. 290 24
1. 291 8
1. 292 6
1. 293 19
1. 294 11
1. 295 11
1. 296 21
1. 297 6
1. 298 14
1. 299 16
1. 300 22
1. 301 18
1. 302 7
1. 303 20
1. 304 19
1. 305 7
1. 306 18
1. 307 13
1. 308 20
1. 309 10
1. 310 22
1. 311 7
1. 312 13
1. 313 23
1. 314 23
1. 315 22
1. 316 24
1. 317 24
1. 318 23
1. 319 5
1. 320 14
1. 321 22
1. 322 25
1. 323 9
1. 324 23
1. 325 18
1. 326 24
1. 327 5
1. 328 12
1. 329 24
1. 330 16
1. 331 6
1. 332 22
1. 333 14
1. 334 14
1. 335 11
1. 336 21
1. 337 17
1. 338 13
1. 339 10
1. 340 22
1. 341 6
1. 342 10
1. 343 12
1. 344 10
1. 345 6
1. 346 13
1. 347 14
1. 348 15
1. 349 25
1. 350 14
1. 351 8
1. 352 18
1. 353 24
1. 354 17
1. 355 16
1. 356 22
1. 357 15
1. 358 16
1. 359 9
1. 360 9
1. 361 24
1. 362 11
1. 363 17
1. 364 12
1. 365 10
1. 366 5
1. 367 8
1. 368 25
1. 369 7
1. 370 21
1. 371 8
1. 372 15
1. 373 23
1. 374 21
1. 375 17
1. 376 24
1. 377 8
1. 378 7
1. 379 14
1. 380 25
1. 381 6
1. 382 12
1. 383 22
1. 384 5
1. 385 22
1. 386 24
1. 387 5
1. 388 25
1. 389 16
1. 390 18
1. 391 16
1. 392 23
1. 393 24
1. 394 7
1. 395 20
1. 396 24
1. 397 19
1. 398 21
1. 399 25
1. 400 13
1. 401 8
1. 402 5
1. 403 21
1. 404 8
1. 405 8
1. 406 15
1. 407 21
1. 408 20
1. 409 20
1. 410 12
1. 411 9
1. 412 10
1. 413 25
1. 414 7
1. 415 5
1. 416 15
1. 417 22
1. 418 10
1. 419 11
1. 420 5
1. 421 13
1. 422 21
1. 423 14
1. 424 14
1. 425 8
1. 426 16
1. 427 21
1. 428 17
1. 429 20
1. 430 22
1. 431 6
1. 432 20
1. 433 16
1. 434 11
1. 435 20
1. 436 21
1. 437 20
1. 438 12
1. 439 21
1. 440 16
1. 441 20
1. 442 19
1. 443 25
1. 444 17
1. 445 22
1. 446 11
1. 447 14
1. 448 18
1. 449 11
1. 450 20
1. 451 22
1. 452 9
1. 453 6
1. 454 16
1. 455 8
1. 456 14
1. 457 11
1. 458 6
1. 459 24
1. 460 25
1. 461 19
1. 462 10
1. 463 19
1. 464 11
1. 465 14
1. 466 5
1. 467 11
1. 468 23
1. 469 20
1. 470 16
1. 471 11
1. 472 20
1. 473 12
1. 474 19
1. 475 23
1. 476 24
1. 477 8
1. 478 18
1. 479 22
1. 480 14
1. 481 7
1. 482 22
1. 483 24
1. 484 12
1. 485 22
1. 486 18
1. 487 19
1. 488 8
1. 489 8
1. 490 11
1. 491 8
1. 492 11
1. 493 7
1. 494 9
1. 495 21
1. 496 22
1. 497 11
1. 498 14
1. 499 20
1. 500 15
1. 501 16
1. 502 11
1. 503 20
1. 504 10
1. 505 6
1. 506 25
1. 507 19
1. 508 21
1. 509 17
1. 510 20
1. 511 14
1. 512 15
1. 513 11
1. 514 23
1. 515 16
1. 516 21
1. 517 10
1. 518 19
1. 519 25
1. 520 10
1. 521 23
1. 522 25
1. 523 9
1. 524 10
1. 525 5
1. 526 5
1. 527 8
1. 528 22
1. 529 23
1. 530 7
1. 531 25
1. 532 12
1. 533 24
1. 534 21
1. 535 13
1. 536 18
1. 537 22
1. 538 10
1. 539 9
1. 540 6
1. 541 11
1. 542 13
1. 543 19
1. 544 25
1. 545 13
1. 546 13
1. 547 20
1. 548 14
1. 549 9
1. 550 17
1. 551 19
1. 552 6
1. 553 5
1. 554 20
1. 555 19
1. 556 9
1. 557 16
1. 558 24
1. 559 16
1. 560 7
1. 561 10
1. 562 14
1. 563 23
1. 564 16
1. 565 24
1. 566 13
1. 567 13
1. 568 25
1. 569 20
1. 570 12
1. 571 24
1. 572 15
1. 573 19
1. 574 15
1. 575 15
1. 576 18
1. 577 5
1. 578 23
1. 579 6
1. 580 21
1. 581 25
1. 582 7
1. 583 11
1. 584 14
1. 585 13
1. 586 14
1. 587 5
1. 588 5
1. 589 9
1. 590 10
1. 591 12
1. 592 11
1. 593 22
1. 594 6
1. 595 25
1. 596 25
1. 597 23
1. 598 15
1. 599 17
1. 600 24
1. 601 9
1. 602 5
1. 603 7
1. 604 8
1. 605 12
1. 606 23
1. 607 20
1. 608 20
1. 609 11
1. 610 23
1. 611 8
1. 612 24
1. 613 5
1. 614 10
1. 615 8
1. 616 23
1. 617 7
1. 618 24
1. 619 14
1. 620 7
1. 621 25
1. 622 16
1. 623 22
1. 624 13
1. 625 10
1. 626 16
1. 627 20
1. 628 22
1. 629 17
1. 630 15
1. 631 20
1. 632 19
1. 633 7
1. 634 8
1. 635 23
1. 636 22
1. 637 11
1. 638 16
1. 639 6
1. 640 7
1. 641 17
1. 642 7
1. 643 11
1. 644 13
1. 645 8
1. 646 24
1. 647 12
1. 648 11
1. 649 18
1. 650 7
1. 651 25
1. 652 16
1. 653 24
1. 654 9
1. 655 6
1. 656 6
1. 657 18
1. 658 17
1. 659 14
1. 660 7
1. 661 24
1. 662 24
1. 663 12
1. 664 5
1. 665 16
1. 666 20
1. 667 10
1. 668 21
1. 669 25
1. 670 14
1. 671 5
1. 672 10
1. 673 15
1. 674 11
1. 675 19
1. 676 14
1. 677 18
1. 678 7
1. 679 22
1. 680 11
1. 681 18
1. 682 25
1. 683 15
1. 684 21
1. 685 16
1. 686 22
1. 687 24
1. 688 15
1. 689 9
1. 690 25
1. 691 6
1. 692 10
1. 693 9
1. 694 12
1. 695 20
1. 696 11
1. 697 22
1. 698 21
1. 699 24
1. 700 21
1. 701 24
1. 702 20
1. 703 23
1. 704 6
1. 705 6
1. 706 8
1. 707 9
1. 708 21
1. 709 22
1. 710 6
1. 711 11
1. 712 5
1. 713 10
1. 714 16
1. 715 17
1. 716 6
1. 717 18
1. 718 25
1. 719 7
1. 720 15
1. 721 20
1. 722 14
1. 723 16
1. 724 9
1. 725 7
1. 726 14
1. 727 7
1. 728 14
1. 729 21
1. 730 11
1. 731 15
1. 732 12
1. 733 6
1. 734 17
1. 735 19
1. 736 7
1. 737 17
1. 738 17
1. 739 18
1. 740 19
1. 741 16
1. 742 22
1. 743 13
1. 744 6
1. 745 23
1. 746 25
1. 747 22
1. 748 5
1. 749 12
1. 750 12
1. 751 9
1. 752 11
1. 753 5
1. 754 24
1. 755 15
1. 756 18
1. 757 16
1. 758 22
1. 759 12
1. 760 23
1. 761 12
1. 762 16
1. 763 11
1. 764 12
1. 765 20
1. 766 7
1. 767 14
1. 768 16
1. 769 18
1. 770 15
1. 771 17
1. 772 6
1. 773 23
1. 774 18
1. 775 13
1. 776 20
1. 777 7
1. 778 13
1. 779 13
1. 780 23
1. 781 25
1. 782 20
1. 783 14
1. 784 22
1. 785 14
1. 786 12
1. 787 13
1. 788 19
1. 789 20
1. 790 11
1. 791 12
1. 792 17
1. 793 24
1. 794 18
1. 795 16
1. 796 14
1. 797 14
1. 798 18
1. 799 22
1. 800 24
1. 801 8
1. 802 22
1. 803 15
1. 804 11
1. 805 9
1. 806 22
1. 807 17
1. 808 22
1. 809 6
1. 810 7
1. 811 14
1. 812 16
1. 813 12
1. 814 24
1. 815 25
1. 816 16
1. 817 16
1. 818 20
1. 819 18
1. 820 25
1. 821 10
1. 822 18
1. 823 17
1. 824 10
1. 825 7
1. 826 22
1. 827 11
1. 828 17
1. 829 7
1. 830 16
1. 831 13
1. 832 17
1. 833 13
1. 834 17
1. 835 14
1. 836 12
1. 837 10
1. 838 20
1. 839 24
1. 840 19
1. 841 25
1. 842 11
1. 843 24
1. 844 11
1. 845 15
1. 846 20
1. 847 21
1. 848 15
1. 849 9
1. 850 6
1. 851 10
1. 852 22
1. 853 25
1. 854 22
1. 855 16
1. 856 25
1. 857 25
1. 858 16
1. 859 11
1. 860 16
1. 861 24
1. 862 7
1. 863 15
1. 864 11
1. 865 24
1. 866 24
1. 867 17
1. 868 22
1. 869 5
1. 870 20
1. 871 8
1. 872 11
1. 873 14
1. 874 13
1. 875 15
1. 876 7
1. 877 20
1. 878 7
1. 879 18
1. 880 8
1. 881 18
1. 882 16
1. 883 9
1. 884 7
1. 885 5
1. 886 19
1. 887 13
1. 888 15
1. 889 20
1. 890 5
1. 891 8
1. 892 15
1. 893 12
1. 894 24
1. 895 11
1. 896 12
1. 897 16
1. 898 25
1. 899 19
2. 0 23
2. 1 23
2. 2 12
2. 3 25
2. 4 8
2. 5 14
2. 6 22
2. 7 20
2. 8 15
2. 9 20
2. 10 6
2. 11 6
2. 12 20
2. 13 12
2. 14 11
2. 15 10
2. 16 8
2. 17 24
2. 18 11
2. 19 8
2. 20 5
2. 21 25
2. 22 23
2. 23 14
2. 24 10
2. 25 10
2. 26 13
2. 27 22
2. 28 20
2. 29 14
2. 30 24
2. 31 12
2. 32 6
2. 33 14
2. 34 6
2. 35 21
2. 36 10
2. 37 10
2. 38 6
2. 39 24
2. 40 16
2. 41 14
2. 42 18
2. 43 15
2. 44 24
2. 45 9
2. 46 18
2. 47 23
2. 48 24
2. 49 16
2. 50 19
2. 51 20
2. 52 15
2. 53 17
2. 54 15
2. 55 10
2. 56 7
2. 57 21
2. 58 9
2. 59 22
2. 60 24
2. 61 7
2. 62 6
2. 63 8
2. 64 19
2. 65 19
2. 66 16
2. 67 23
2. 68 10
2. 69 14
2. 70 18
2. 71 11
2. 72 22
2. 73 10
2. 74 24
2. 75 6
2. 76 24
2. 77 11
2. 78 22
2. 79 15
2. 80 25
2. 81 23
2. 82 5
2. 83 19
2. 84 9
2. 85 23
2. 86 15
2. 87 21
2. 88 5
2. 89 12
2. 90 24
2. 91 24
2. 92 23
2. 93 13
2. 94 21
2. 95 10
2. 96 15
2. 97 24
2. 98 14
2. 99 10
2. 100 12
2. 101 22
2. 102 7
2. 103 21
2. 104 17
2. 105 19
2. 106 8
2. 107 23
2. 108 18
2. 109 7
2. 110 10
2. 111 10
2. 112 12
2. 113 15
2. 114 15
2. 115 17
2. 116 9
2. 117 11
2. 118 16
2. 119 22
2. 120 14
2. 121 20
2. 122 12
2. 123 16
2. 124 11
2. 125 11
2. 126 13
2. 127 21
2. 128 25
2. 129 18
2. 130 13
2. 131 22
2. 132 10
2. 133 18
2. 134 10
2. 135 9
2. 136 16
2. 137 18
2. 138 16
2. 139 20
2. 140 14
2. 141 13
2. 142 12
2. 143 8
2. 144 19
2. 145 5
2. 146 11
2. 147 17
2. 148 25
2. 149 20
2. 150 12
2. 151 8
2. 152 13
2. 153 5
2. 154 8
2. 155 23
2. 156 11
2. 157 12
2. 158 14
2. 159 18
2. 160 24
2. 161 23
2. 162 11
2. 163 10
2. 164 10
2. 165 12
2. 166 20
2. 167 7
2. 168 5
2. 169 13
2. 170 12
2. 171 9
2. 172 9
2. 173 10
2. 174 18
2. 175 5
2. 176 10
2. 177 16
2. 178 22
2. 179 24
2. 180 17
2. 181 11
2. 182 17
2. 183 8
2. 184 15
2. 185 15
2. 186 9
2. 187 5
2. 188 18
2. 189 10
2. 190 14
2. 191 16
2. 192 23
2. 193 20
2. 194 25
2. 195 5
2. 196 11
2. 197 21
2. 198 13
2. 199 25
2. 200 23
2. 201 14
2. 202 5
2. 203 22
2. 204 16
2. 205 5
2. 206 18
2. 207 14
2. 208 20
2. 209 15
2. 210 14
2. 211 12
2. 212 21
2. 213 16
2. 214 9
2. 215 10
2. 216 23
2. 217 25
2. 218 14
2. 219 21
2. 220 17
2. 221 5
2. 222 5
2. 223 25
2. 224 23
2. 225 21
2. 226 10
2. 227 14
2. 228 21
2. 229 7
2. 230 5
2. 231 25
2. 232 17
2. 233 19
2. 234 24
2. 235 21
2. 236 14
2. 237 15
2. 238 25
2. 239 22
2. 240 16
2. 241 14
2. 242 17
2. 243 20
2. 244 18
2. 245 8
2. 246 5
2. 247 16
2. 248 10
2. 249 13
2. 250 21
2. 251 22
2. 252 25
2. 253 5
2. 254 20
2. 255 11
2. 256 16
2. 257 22
2. 258 10
2. 259 20
2. 260 18
2. 261 19
2. 262 17
2. 263 8
2. 264 8
2. 265 11
2. 266 16
2. 267 9
2. 268 17
2. 269 17
2. 270 13
2. 271 14
2. 272 15
2. 273 15
2. 274 21
2. 275 14
2. 276 6
2. 277 10
2. 278 25
2. 279 25
2. 280 25
2. 281 7
2. 282 10
2. 283 20
2. 284 11
2. 285 24
2. 286 12
2. 287 18
2. 288 5
2. 289 5
2. 290 23
2. 291 19
2. 292 15
2. 293 11
2. 294 6
2. 295 13
2. 296 7
2. 297 19
2. 298 15
2. 299 25
2. 300 8
2. 301 19
2. 302 17
2. 303 12
2. 304 6
2. 305 23
2. 306 16
2. 307 25
2. 308 11
2. 309 11
2. 310 7
2. 311 10
2. 312 22
2. 313 21
2. 314 25
2. 315 19
2. 316 14
2. 317 21
2. 318 19
2. 319 24
2. 320 7
2. 321 23
2. 322 11
2. 323 7
2. 324 15
2. 325 6
2. 326 16
2. 327 11
2. 328 17
2. 329 19
2. 330 12
2. 331 21
2. 332 24
2. 333 14
2. 334 13
2. 335 13
2. 336 11
2. 337 10
2. 338 16
2. 339 12
2. 340 11
2. 341 25
2. 342 15
2. 343 5
2. 344 10
2. 345 10
2. 346 5
2. 347 21
2. 348 5
2. 349 21
2. 350 16
2. 351 5
2. 352 5
2. 353 7
2. 354 19
2. 355 17
2. 356 10
2. 357 10
2. 358 5
2. 359 12
2. 360 11
2. 361 12
2. 362 22
2. 363 7
2. 364 8
2. 365 21
2. 366 18
2. 367 10
2. 368 22
2. 369 16
2. 370 15
2. 371 17
2. 372 15
2. 373 10
2. 374 10
2. 375 17
2. 376 8
2. 377 24
2. 378 18
2. 379 6
2. 380 6
2. 381 18
2. 382 22
2. 383 13
2. 384 20
2. 385 22
2. 386 10
2. 387 14
2. 388 5
2. 389 18
2. 390 21
2. 391 23
2. 392 15
2. 393 9
2. 394 17
2. 395 11
2. 396 22
2. 397 25
2. 398 12
2. 399 14
2. 400 19
2. 401 24
2. 402 7
2. 403 15
2. 404 24
2. 405 17
2. 406 18
2. 407 9
2. 408 9
2. 409 9
2. 410 8
2. 411 7
2. 412 12
2. 413 9
2. 414 16
2. 415 16
2. 416 16
2. 417 14
2. 418 10
2. 419 23
2. 420 18
2. 421 8
2. 422 25
2. 423 24
2. 424 25
2. 425 23
2. 426 15
2. 427 16
2. 428 12
2. 429 17
2. 430 14
2. 431 9
2. 432 17
2. 433 6
2. 434 9
2. 435 18
2. 436 9
2. 437 16
2. 438 23
2. 439 22
2. 440 12
2. 441 7
2. 442 22
2. 443 17
2. 444 25
2. 445 20
2. 446 19
2. 447 17
2. 448 16
2. 449 19
2. 450 6
2. 451 24
2. 452 15
2. 453 9
2. 454 24
2. 455 14
2. 456 7
2. 457 13
2. 458 13
2. 459 19
2. 460 20
2. 461 16
2. 462 5
2. 463 19
2. 464 23
2. 465 20
2. 466 19
2. 467 13
2. 468 14
2. 469 8
2. 470 11
2. 471 11
2. 472 11
2. 473 21
2. 474 6
2. 475 21
2. 476 22
2. 477 21
2. 478 12
2. 479 18
2. 480 9
2. 481 15
2. 482 7
2. 483 12
2. 484 14
2. 485 12
2. 486 5
2. 487 8
2. 488 22
2. 489 9
2. 490 10
2. 491 17
2. 492 16
2. 493 6
2. 494 8
2. 495 22
2. 496 12
2. 497 9
2. 498 15
2. 499 5
2. 500 13
2. 501 19
2. 502 11
2. 503 10
2. 504 12
2. 505 20
2. 506 12
2. 507 24
2. 508 10
2. 509 9
2. 510 19
2. 511 14
2. 512 19
2. 513 11
2. 514 22
2. 515 21
2. 516 6
2. 517 16
2. 518 18
2. 519 17
2. 520 19
2. 521 23
2. 522 5
2. 523 21
2. 524 23
2. 525 17
2. 526 7
2. 527 12
2. 528 13
2. 529 23
2. 530 19
2. 531 15
2. 532 11
2. 533 20
2. 534 11
2. 535 7
2. 536 8
2. 537 21
2. 538 9
2. 539 24
2. 540 7
2. 541 9
2. 542 24
2. 543 19
2. 544 18
2. 545 19
2. 546 21
2. 547 19
2. 548 12
2. 549 5
2. 550 11
2. 551 7
2. 552 20
2. 553 14
2. 554 20
2. 555 19
2. 556 15
2. 557 25
2. 558 6
2. 559 22
2. 560 25
2. 561 17
2. 562 9
2. 563 20
2. 564 5
2. 565 8
2. 566 22
2. 567 8
2. 568 8
2. 569 6
2. 570 9
2. 571 17
2. 572 24
2. 573 9
2. 574 11
2. 575 22
2. 576 12
2. 577 18
2. 578 17
2. 579 10
2. 580 25
2. 581 12
2. 582 15
2. 583 22
2. 584 16
2. 585 9
2. 586 16
2. 587 14
2. 588 18
2. 589 13
2. 590 13
2. 591 17
2. 592 17
2. 593 15
2. 594 11
2. 595 11
2. 596 24
2. 597 9
2. 598 15
2. 599 14
2. 600 10
2. 601 6
2. 602 5
2. 603 16
2. 604 20
2. 605 5
2. 606 10
2. 607 7
2. 608 16
2. 609 14
2. 610 23
2. 611 17
2. 612 5
2. 613 13
2. 614 24
2. 615 20
2. 616 13
2. 617 20
2. 618 18
2. 619 6
2. 620 7
2. 621 11
2. 622 13
2. 623 22
2. 624 11
2. 625 25
2. 626 7
2. 627 20
2. 628 5
2. 629 14
2. 630 24
2. 631 22
2. 632 23
2. 633 14
2. 634 11
2. 635 9
2. 636 7
2. 637 21
2. 638 7
2. 639 19
2. 640 17
2. 641 19
2. 642 13
2. 643 16
2. 644 12
2. 645 13
2. 646 8
2. 647 18
2. 648 24
2. 649 24
2. 650 9
2. 651 14
2. 652 12
2. 653 14
2. 654 17
2. 655 16
2. 656 22
2. 657 21
2. 658 24
2. 659 10
2. 660 21
2. 661 19
2. 662 22
2. 663 5
2. 664 7
2. 665 12
2. 666 23
2. 667 22
2. 668 10
2. 669 24
2. 670 12
2. 671 12
2. 672 14
2. 673 10
2. 674 24
2. 675 21
2. 676 10
2. 677 21
2. 678 25
2. 679 7
2. 680 17
2. 681 5
2. 682 17
2. 683 8
2. 684 10
2. 685 23
2. 686 13
2. 687 15
2. 688 11
2. 689 5
2. 690 5
2. 691 5
2. 692 12
2. 693 7
2. 694 24
2. 695 16
2. 696 15
2. 697 8
2. 698 16
2. 699 13
2. 700 24
2. 701 8
2. 702 15
2. 703 23
2. 704 18
2. 705 12
2. 706 11
2. 707 23
2. 708 16
2. 709 14
2. 710 9
2. 711 17
2. 712 7
2. 713 17
2. 714 8
2. 715 19
2. 716 11
2. 717 5
2. 718 14
2. 719 12
2. 720 16
2. 721 25
2. 722 21
2. 723 22
2. 724 12
2. 725 8
2. 726 6
2. 727 19
2. 728 9
2. 729 17
2. 730 10
2. 731 22
2. 732 11
2. 733 16
2. 734 9
2. 735 21
2. 736 8
2. 737 15
2. 738 14
2. 739 6
2. 740 19
2. 741 14
2. 742 18
2. 743 11
2. 744 6
2. 745 14
2. 746 12
2. 747 11
2. 748 19
2. 749 17
2. 750 11
2. 751 15
2. 752 22
2. 753 13
2. 754 19
2. 755 15
2. 756 25
2. 757 17
2. 758 7
2. 759 17
2. 760 25
2. 761 17
2. 762 24
2. 763 20
2. 764 12
2. 765 13
2. 766 5
2. 767 13
2. 768 17
2. 769 16
2. 770 12
2. 771 14
2. 772 18
2. 773 10
2. 774 9
2. 775 10
2. 776 13
2. 777 21
2. 778 17
2. 779 6
2. 780 23
2. 781 17
2. 782 19
2. 783 9
2. 784 7
2. 785 10
2. 786 9
2. 787 16
2. 788 6
2. 789 16
2. 790 7
2. 791 8
2. 792 7
2. 793 15
2. 794 16
2. 795 18
2. 796 14
2. 797 14
2. 798 21
2. 799 22
2. 800 8
2. 801 18
2. 802 5
2. 803 6
2. 804 5
2. 805 17
2. 806 24
2. 807 11
2. 808 18
2. 809 6
2. 810 16
2. 811 22
2. 812 9
2. 813 11
2. 814 12
2. 815 15
2. 816 22
2. 817 23
2. 818 24
2. 819 10
2. 820 23
2. 821 14
2. 822 25
2. 823 9
2. 824 13
2. 825 25
2. 826 10
2. 827 22
2. 828 17
2. 829 19
2. 830 8
2. 831 6
2. 832 17
2. 833 10
2. 834 17
2. 835 16
2. 836 23
2. 837 16
2. 838 22
2. 839 7
2. 840 25
2. 841 6
2. 842 19
2. 843 11
2. 844 13
2. 845 14
2. 846 6
2. 847 10
2. 848 24
2. 849 22
2. 850 15
2. 851 22
2. 852 12
2. 853 25
2. 854 22
2. 855 11
2. 856 11
2. 857 24
2. 858 9
2. 859 13
2. 860 10
2. 861 12
2. 862 6
2. 863 23
2. 864 9
2. 865 8
2. 866 9
2. 867 16
2. 868 25
2. 869 15
2. 870 6
2. 871 8
2. 872 6
2. 873 24
2. 874 22
2. 875 6
2. 876 21
2. 877 24
2. 878 20
2. 879 8
2. 880 7
2. 881 6
2. 882 17
2. 883 8
2. 884 25
2. 885 7
2. 886 21
2. 887 21
2. 888 21
2. 889 18
2. 890 16
2. 891 11
2. 892 18
2. 893 6
2. 894 13
2. 895 22
2. 896 22
2. 897 14
2. 898 7
2. 899 12
3. 0 15
3. 1 7
3. 2 20
3. 3 20
3. 4 8
3. 5 5
3. 6 17
3. 7 13
3. 8 8
3. 9 5
3. 10 11
3. 11 18
3. 12 13
3. 13 22
3. 14 25
3. 15 7
3. 16 20
3. 17 12
3. 18 6
3. 19 22
3. 20 12
3. 21 19
3. 22 18
3. 23 9
3. 24 12
3. 25 22
3. 26 7
3. 27 12
3. 28 24
3. 29 14
3. 30 16
3. 31 9
3. 32 10
3. 33 14
3. 34 6
3. 35 24
3. 36 7
3. 37 7
3. 38 23
3. 39 13
3. 40 7
3. 41 12
3. 42 21
3. 43 7
3. 44 18
3. 45 19
3. 46 14
3. 47 10
3. 48 10
3. 49 9
3. 50 25
3. 51 15
3. 52 7
3. 53 25
3. 54 20
3. 55 19
3. 56 18
3. 57 21
3. 58 9
3. 59 18
3. 60 13
3. 61 25
3. 62 24
3. 63 7
3. 64 19
3. 65 20
3. 66 13
3. 67 19
3. 68 10
3. 69 9
3. 70 16
3. 71 6
3. 72 16
3. 73 20
3. 74 9
3. 75 17
3. 76 24
3. 77 14
3. 78 24
3. 79 25
3. 80 18
3. 81 19
3. 82 20
3. 83 17
3. 84 21
3. 85 18
3. 86 10
3. 87 7
3. 88 10
3. 89 15
3. 90 22
3. 91 19
3. 92 23
3. 93 25
3. 94 17
3. 95 22
3. 96 18
3. 97 18
3. 98 7
3. 99 18
3. 100 16
3. 101 19
3. 102 14
3. 103 8
3. 104 7
3. 105 12
3. 106 19
3. 107 5
3. 108 10
3. 109 13
3. 110 11
3. 111 15
3. 112 18
3. 113 7
3. 114 22
3. 115 19
3. 116 14
3. 117 9
3. 118 19
3. 119 18
3. 120 18
3. 121 22
3. 122 6
3. 123 12
3. 124 15
3. 125 22
3. 126 6
3. 127 25
3. 128 18
3. 129 6
3. 130 16
3. 131 13
3. 132 15
3. 133 9
3. 134 18
3. 135 9
3. 136 23
3. 137 22
3. 138 13
3. 139 9
3. 140 24
3. 141 25
3. 142 18
3. 143 22
3. 144 16
3. 145 5
3. 146 18
3. 147 11
3. 148 5
3. 149 15
3. 150 15
3. 151 9
3. 152 17
3. 153 5
3. 154 9
3. 155 10
3. 156 22
3. 157 8
3. 158 23
3. 159 6
3. 160 20
3. 161 12
3. 162 10
3. 163 11
3. 164 7
3. 165 20
3. 166 8
3. 167 19
3. 168 16
3. 169 24
3. 170 18
3. 171 17
3. 172 23
3. 173 25
3. 174 25
3. 175 22
3. 176 7
3. 177 13
3. 178 20
3. 179 19
3. 180 21
3. 181 19
3. 182 12
3. 183 19
3. 184 19
3. 185 14
3. 186 15
3. 187 23
3. 188 9
3. 189 25
3. 190 18
3. 191 10
3. 192 16
3. 193 25
3. 194 21
3. 195 15
3. 196 7
3. 197 16
3. 198 6
3. 199 19
3. 200 14
3. 201 22
3. 202 19
3. 203 18
3. 204 19
3. 205 15
3. 206 14
3. 207 7
3. 208 23
3. 209 13
3. 210 19
3. 211 22
3. 212 19
3. 213 8
3. 214 22
3. 215 18
3. 216 24
3. 217 5
3. 218 11
3. 219 15
3. 220 12
3. 221 15
3. 222 25
3. 223 19
3. 224 11
3. 225 22
3. 226 19
3. 227 25
3. 228 18
3. 229 10
3. 230 18
3. 231 11
3. 232 11
3. 233 24
3. 234 25
3. 235 14
3. 236 14
3. 237 5
3. 238 9
3. 239 9
3. 240 18
3. 241 16
3. 242 7
3. 243 19
3. 244 8
3. 245 20
3. 246 18
3. 247 15
3. 248 24
3. 249 20
3. 250 5
3. 251 8
3. 252 19
3. 253 11
3. 254 18
3. 255 8
3. 256 19
3. 257 7
3. 258 18
3. 259 15
3. 260 14
3. 261 22
3. 262 6
3. 263 12
3. 264 17
3. 265 5
3. 266 22
3. 267 6
3. 268 20
3. 269 10
3. 270 17
3. 271 12
3. 272 6
3. 273 20
3. 274 19
3. 275 23
3. 276 10
3. 277 14
3. 278 17
3. 279 15
3. 280 22
3. 281 6
